4672387581495738368,2107713,1053940,702671,527076,421774,351634,301594,264122,235034,211817,192871,177130,163855,152519,142734,134209,126723,120102,114209,108935,104192,99907,96020,92481,89248,86286,83564,81057,78741,76598,74611,72765,71046,69444,67948,66550,65241,64014,62863,61781,60764,59807,58906,58056,57255,56498,55784,55109,54470,53867,53295,52755,52242,51757,51298,50863,50450,50059,49689,49338,49005,48690,48392,48109,47841,47588,47348,47122,46908,46705,46514,46334,46164,46005,45854,45713,45581,45457,45341,45233,45132,45039,44952,44872,44798,44731,44669,44613,44563,44517,44477,44442,44411,44385,44364,44347,44333,44324,44319,44317,44319,44325,44333,44345,44361,44379,44400,44424,44451,44480,44512,44547,44584,44623,44664,44708,44754,44802,44852,44904,44958,45013,45071,45130,45191,45253,45317,45383,45449,45518,45588,45659,45731,45805,45879,45955,46032,46111,46190,46270,46352,46434,46517,46601,46686,46772,46859,46946,47034,47123,47213,47303,47394,47485,47578,47670,47764,47858,47952,48047,48142,48238,48335,48431,48528,48626,48724,48822,48921,48298,48205,48112,48019,47927,47835,47743,47651,47560,47469,47379,47288,47198,47108,47018,46929,46840,46751,46662,46574,46485,46397,46309,46222,46134,46047,45960,45873,45786,45700,45614,45527,45441,45356,45270,45184,45099,45014,44929,44844,44759,44675,44590,44506,44422,44338,44254,44170,44087,44003,43920,43836,43753,43670,43587,43505,43422,43339,43257,43175,43092,43010,42928,42846,42764,42683,42601,42519,42438,42356,42275,42194,42113,42032,41951,41870,41789,41708,41628,41547,41467,41386,41306,41226,41145,41065,40985,40905,40825,40745,40665,40586,40506,40426,40347,40267,40188,40108,40029,39950,39870,39791,39712,39633,39554,39475,39396,39317,39238,39159,39081,39002,38923,38845,38766,38688,38609,38531,38452,38374,38295,38217,38139,38061,37982,37904,37826,37748,37670,37592,37514,37436,37358,37280,37202,37124,37046,36968,36891,36813,36735,36657,36580,36502,36425,36347,36269,36192,36114,36037,35959,35882,35804,35727,35649,35572,35495,35417,35340,35262,35185,35108,35030,34953,34876,34799,34721,34644,34567,34490,34413,34335,34258,34181,34104,34027,33950,33873,33795,33718,33641,33564,33487,33410,33333,33256,33179,33102,33025,32948,32871,32794,32716,32639,32562
4671781475710926848,2108923,1054557,703091,527397,422036,351854,301784,264289,235181,211946,192985,177230,163942,152593,142795,134258,126759,120126,114221,108935,104179,99881,95981,92429,89183,86208,83472,80951,78622,76465,74464,72604,70872,69256,67746,66334,65011,63769,62604,61509,60478,59507,58591,57728,56912,56142,55414,54725,54073,53456,52871,52317,51792,51294,50821,50373,49948,49544,49161,48797,48452,48125,47814,47520,47240,46975,46724,46485,46260,46046,45844,45653,45472,45302,45141,44989,44846,44712,44586,44468,44357,44254,44157,44068,43984,43907,43837,43771,43712,43658,43609,43565,43526,43492,43462,43437,43415,43398,43385,43376,43370,43368,43370,43375,43383,43394,43408,43425,43445,43468,43494,43522,43553,43586,43622,43660,43700,43742,43787,43833,43882,43932,43984,44038,44094,44152,44211,44272,44335,44399,44464,44531,44599,44669,44740,44812,44885,44960,45036,45113,45191,45270,45350,45431,45513,45596,45680,45765,45851,45937,46024,46113,46201,46291,46381,46472,46564,46656,46749,46842,46936,47030,47125,47221,47317,47414,47511,47608,47706,47804,47903,48001,48101,48200,48300,48401,48501,48602,48703,48804,48906,48274,48184,48094,48005,47915,47826,47738,47649,47561,47473,47385,47297,47210,47122,47035,46948,46862,46775,46689,46602,46516,46431,46345,46259,46174,46089,46004,45919,45834,45749,45665,45581,45496,45412,45328,45245,45161,45077,44994,44911,44827,44744,44661,44578,44496,44413,44331,44248,44166,44084,44001,43919,43837,43756,43674,43592,43511,43429,43348,43267,43185,43104,43023,42942,42861,42780,42700,42619,42538,42458,42377,42297,42217,42136,42056,41976,41896,41816,41736,41656,41576,41496,41417,41337,41257,41178,41098,41019,40940,40860,40781,40702,40622,40543,40464,40385,40306,40227,40148,40069,39991,39912,39833,39754,39676,39597,39518,39440,39361,39283,39204,39126,39047,38969,38891,38812,38734,38656,38578,38499,38421,38343,38265,38187,38109,38031,37953,37875,37797,37719,37641,37563,37485,37407,37330,37252,37174,37096,37018,36941,36863,36785,36708,36630,36552,36475,36397,36319,36242,36164,36087,36009,35932,35854,35777,35699,35622,35544,35467,35389,35312,35234,35157,35079,35002,34924,34847,34770,34692,34615,34537,34460,34383,34305,34228,34150,34073,33996,33918,33841,33764,33686,33609
4671184440897044480,2110130,1055166,703502,527708,422287,352064,301964,264444,235316,212064,193088,177318,164016,152654,142844,134294,126783,120137,114219,108920,104152,99841,95928,92363,89104,86115,83366,80832,78489,76318,74304,72429,70683,69053,67530,66103,64766,63511,62332,61223,60178,59193,58264,57387,56558,55774,55032,54330,53665,53034,52436,51869,51330,50819,50334,49873,49435,49019,48624,48248,47891,47551,47229,46922,46631,46354,46091,45842,45605,45380,45167,44965,44773,44592,44421,44259,44105,43961,43825,43697,43576,43463,43357,43258,43165,43079,42999,42924,42856,42793,42735,42683,42635,42593,42554,42521,42491,42466,42445,42428,42415,42405,42399,42397,42398,42402,42409,42419,42433,42449,42468,42489,42514,42540,42570,42602,42636,42672,42711,42752,42794,42839,42886,42935,42986,43038,43092,43148,43206,43265,43326,43388,43452,43517,43584,43652,43721,43792,43864,43937,44011,44086,44163,44241,44319,44399,44480,44562,44644,44728,44812,44898,44984,45071,45159,45247,45336,45426,45517,45609,45701,45793,45886,45980,46075,46170,46265,46361,46458,46555,46652,46750,46848,46947,47046,47146,47246,47346,47446,47547,47649,47750,47852,47954,48056,48159,48261,48364,48468,48571,48675,48778,48882,48261,48174,48087,48000,47913,47827,47741,47655,47569,47483,47398,47312,47227,47142,47057,46972,46888,46803,46719,46635,46550,46466,46383,46299,46215,46132,46049,45965,45882,45799,45717,45634,45551,45469,45386,45304,45222,45139,45057,44975,44894,44812,44730,44649,44567,44486,44404,44323,44242,44161,44080,43999,43918,43837,43757,43676,43595,43515,43434,43354,43274,43194,43113,43033,42953,42873,42793,42713,42634,42554,42474,42394,42315,42235,42156,42076,41997,41918,41838,41759,41680,41601,41522,41442,41363,41284,41205,41127,41048,40969,40890,40811,40732,40654,40575,40497,40418,40339,40261,40182,40104,40025,39947,39869,39790,39712,39634,39555,39477,39399,39321,39242,39164,39086,39008,38930,38852,38774,38696,38618,38540,38462,38384,38306,38228,38150,38072,37994,37917,37839,37761,37683,37605,37528,37450,37372,37294,37216,37139,37061,36983,36906,36828,36750,36673,36595,36517,36440,36362,36284,36207,36129,36051,35974,35896,35819,35741,35663,35586,35508,35431,35353,35275,35198,35120,35043,34965,34887,34810,34732,34655
4670608021926182912,2111345,1055782,703918,528024,422542,352278,302147,264604,235455,212186,193193,177409,164094,152718,142895,134332,126808,120149,114219,108907,104125,99802,95876,92297,89025,86022,83260,80712,78355,76171,74143,72255,70495,68851,67313,65873,64522,63253,62060,60937,59879,58880,57938,57047,56204,55407,54652,53937,53258,52615,52004,51424,50873,50349,49851,49378,48928,48499,48092,47704,47335,46984,46649,46331,46028,45740,45466,45206,44958,44722,44498,44285,44083,43891,43709,43537,43374,43219,43073,42935,42805,42682,42566,42458,42356,42260,42171,42088,42010,41939,41872,41811,41755,41704,41657,41615,41578,41545,41516,41491,41470,41453,41439,41429,41422,41419,41419,41422,41429,41438,41450,41465,41483,41503,41526,41551,41579,41609,41642,41677,41714,41753,41794,41837,41882,41929,41978,42028,42081,42135,42191,42248,42307,42368,42430,42493,42558,42624,42692,42761,42831,42902,42975,43048,43123,43199,43277,43355,43434,43514,43595,43677,43760,43844,43929,44015,44101,44189,44277,44365,44455,44545,44636,44728,44820,44913,45006,45100,45195,45290,45386,45482,45579,45677,45774,45873,45971,46070,46170,46270,46370,46471,46572,46673,46775,46877,46979,47082,47185,47288,47391,47495,47598,47703,47807,47911,48016,48121,48226,48331,48436,48541,48647,48752,48858,48242,48158,48073,47988,47904,47820,47736,47652,47568,47484,47401,47318,47234,47151,47068,46985,46902,46820,46737,46654,46572,46490,46408,46325,46243,46162,46080,45998,45916,45835,45753,45672,45591,45510,45428,45347,45266,45186,45105,45024,44943,44863,44782,44702,44621,44541,44461,44381,44300,44220,44140,44060,43980,43901,43821,43741,43661,43582,43502,43423,43343,43264,43184,43105,43026,42947,42867,42788,42709,42630,42551,42472,42393,42314,42235,42156,42078,41999,41920,41841,41763,41684,41606,41527,41448,41370,41291,41213,41135,41056,40978,40899,40821,40743,40665,40586,40508,40430,40352,40274,40195,40117,40039,39961,39883,39805,39727,39649,39571,39493,39415,39337,39259,39181,39103,39025,38947,38870,38792,38714,38636,38558,38480,38403,38325,38247,38169,38091,38014,37936,37858,37780,37703,37625,37547,37469,37392,37314,37236,37159,37081,37003,36925,36848,36770,36692,36615,36537,36459,36381,36304,36226,36148,36071,35993,35915,35837,35760,35682
4669889216199524352,2112580,1056411,704346,528352,422809,352503,302341,264773,235605,212317,193309,177510,164180,152791,142955,134379,126842,120170,114227,108902,104107,99770,95831,92239,88953,85938,83162,80600,78230,76032,73990,72088,70314,68657,67105,65651,64287,63004,61798,60661,59589,58577,57621,56717,55862,55051,54283,53555,52864,52207,51584,50991,50428,49892,49382,48896,48434,47994,47574,47175,46794,46432,46086,45756,45443,45143,44858,44587,44328,44082,43847,43624,43411,43209,43017,42835,42662,42497,42341,42194,42054,41922,41797,41679,41568,41463,41365,41273,41186,41106,41031,40961,40897,40837,40782,40732,40687,40646,40609,40576,40547,40522,40501,40483,40469,40459,40452,40448,40447,40449,40454,40463,40474,40487,40504,40522,40544,40568,40594,40623,40654,40687,40722,40759,40798,40840,40883,40928,40975,41024,41074,41126,41180,41236,41293,41351,41411,41473,41536,41600,41666,41733,41801,41871,41941,42013,42086,42161,42236,42312,42390,42468,42548,42628,42710,42792,42875,42959,43044,43130,43217,43304,43392,43481,43571,43661,43752,43844,43936,44029,44123,44217,44312,44407,44503,44599,44696,44794,44892,44990,45089,45188,45288,45388,45489,45590,45691,45793,45895,45997,46100,46203,46306,46409,46513,46617,46722,46826,46931,47036,47141,47247,47352,47458,47564,47670,47776,47883,47989,48096,48203,48309,48416,48523,48630,48738,48845,48222,48139,48056,47974,47891,47809,47727,47644,47562,47480,47399,47317,47235,47154,47072,46991,46909,46828,46747,46666,46585,46504,46423,46343,46262,46181,46101,46020,45940,45860,45780,45699,45619,45539,45459,45379,45299,45220,45140,45060,44980,44901,44821,44742,44662,44583,44504,44424,44345,44266,44187,44107,44028,43949,43870,43791,43712,43634,43555,43476,43397,43318,43240,43161,43082,43004,42925,42847,42768,42690,42611,42533,42454,42376,42298,42219,42141,42063,41985,41906,41828,41750,41672,41594,41515,41437,41359,41281,41203,41125,41047,40969,40891,40813,40735,40657,40579,40501,40423,40346,40268,40190,40112,40034,39956,39878,39801,39723,39645,39567,39489,39412,39334,39256,39178,39100,39023,38945,38867,38789,38712,38634,38556,38478,38401,38323,38245,38167,38090,38012,37934,37856,37779,37701,37623,37545,37468,37390,37312,37234,37157,37079,37001,36923,36845,36768,36690
4668865570874064896,2113829,1057047,704779,528684,423079,352731,302538,264946,235757,212451,193427,177613,164269,152866,143016,134427,126877,120192,114236,108898,104090,99740,95787,92182,88883,85853,83064,80488,78104,75893,73837,71922,70134,68463,66898,65431,64053,62757,61537,60387,59302,58277,57308,56391,55522,54699,53918,53177,52474,51805,51169,50564,49989,49441,48919,48422,47948,47496,47065,46654,46262,45888,45532,45191,44867,44557,44261,43979,43710,43453,43208,42975,42752,42540,42338,42146,41963,41789,41624,41467,41318,41176,41042,40915,40795,40681,40574,40474,40379,40290,40206,40128,40055,39987,39924,39866,39813,39764,39719,39678,39642,39610,39581,39556,39535,39517,39502,39491,39483,39479,39477,39478,39482,39489,39499,39512,39527,39544,39564,39586,39611,39638,39667,39698,39732,39767,39805,39844,39886,39929,39974,40021,40069,40119,40171,40225,40280,40336,40394,40454,40515,40577,40641,40706,40772,40840,40908,40978,41050,41122,41195,41270,41345,41422,41500,41578,41658,41739,41820,41903,41986,42070,42155,42241,42327,42415,42503,42592,42681,42772,42863,42954,43047,43140,43233,43327,43422,43518,43613,43710,43807,43904,44002,44101,44200,44299,44399,44499,44600,44701,44802,44904,45006,45109,45212,45315,45419,45522,45627,45731,45836,45941,46046,46151,46257,46363,46469,46575,46682,46789,46896,47003,47110,47217,47325,47432,47540,47648,47756,47864,47972,48080,48188,48296,48405,48513,48622,48730,48839,48209,48128,48047,47966,47885,47804,47723,47643,47562,47482,47401,47321,47241,47160,47080,47000,46920,46840,46760,46681,46601,46521,46442,46362,46282,46203,46124,46044,45965,45886,45806,45727,45648,45569,45490,45411,45332,45253,45174,45095,45017,44938,44859,44780,44702,44623,44545,44466,44387,44309,44231,44152,44074,43995,43917,43839,43760,43682,43604,43526,43448,43369,43291,43213,43135,43057,42979,42901,42823,42745,42667,42589,42511,42433,42355,42277,42199,42121,42043,41966,41888,41810,41732,41654,41576,41499,41421,41343,41265,41188,41110,41032,40954,40877,40799,40721,40643,40566,40488,40410,40332,40255,40177,40099,40022,39944,39866,39789,39711,39633,39555,39478,39400,39322,39245,39167,39089,39011,38934,38856,38778,38701,38623,38545,38467,38390,38312,38234,38156,38078,38001,37923,37845,37767,37689
4667922189897433088,2115077,1057679,705207,529009,423343,352953,302728,265111,235901,212578,193537,177708,164350,152933,143070,134467,126904,120206,114236,108884,104063,99700,95733,92115,88802,85759,82956,80367,77969,75744,73675,71746,69945,68260,66682,65201,63810,62501,61267,60104,59006,57968,56986,56057,55176,54340,53547,52794,52078,51397,50749,50133,49545,48986,48452,47944,47458,46995,46553,46131,45729,45344,44977,44626,44290,43970,43664,43372,43092,42826,42571,42328,42096,41874,41662,41461,41268,41085,40910,40744,40586,40436,40293,40157,40028,39906,39790,39681,39578,39480,39388,39302,39221,39145,39075,39008,38947,38890,38838,38790,38746,38706,38670,38637,38609,38584,38562,38544,38529,38518,38509,38504,38501,38501,38504,38510,38519,38530,38544,38560,38578,38599,38622,38647,38675,38704,38736,38770,38805,38843,38882,38924,38967,39012,39058,39106,39156,39208,39261,39315,39371,39429,39487,39548,39609,39672,39736,39802,39869,39937,40006,40076,40148,40220,40294,40368,40444,40521,40599,40677,40757,40838,40919,41001,41085,41169,41254,41339,41426,41513,41601,41690,41779,41869,41960,42052,42144,42237,42330,42424,42519,42614,42710,42806,42903,43001,43098,43197,43296,43395,43495,43595,43696,43797,43898,44000,44103,44205,44308,44412,44515,44619,44724,44828,44933,45039,45144,45250,45356,45462,45569,45675,45782,45890,45997,46104,46212,46320,46428,46536,46645,46753,46862,46971,47080,47189,47298,47407,47516,47625,47735,47844,47954,48063,48173,48282,48392,48502,48611,48721,48831,48208,48129,48049,47969,47890,47810,47731,47652,47572,47493,47414,47335,47256,47177,47098,47019,46940,46861,46782,46704,46625,46546,46468,46389,46311,46232,46154,46075,45997,45918,45840,45762,45683,45605,45527,45449,45370,45292,45214,45136,45058,44980,44902,44824,44746,44668,44590,44512,44434,44357,44279,44201,44123,44045,43967,43890,43812,43734,43656,43579,43501,43423,43346,43268,43190,43113,43035,42957,42880,42802,42724,42647,42569,42492,42414,42337,42259,42181,42104,42026,41949,41871,41794,41716,41638,41561,41483,41406,41328,41251,41173,41096,41018,40940,40863,40785,40708,40630,40552,40475,40397,40320,40242,40164,40087,40009,39932,39854,39776,39699,39621,39543,39466,39388,39310,39232,39155,39077,38999,38921,38844,38766,38688
4667066220095209472,2116307,1058295,705619,529319,423591,353160,302904,265262,236031,212690,193633,177788,164415,152984,143107,134491,126914,120202,114219,108854,104019,99642,95662,92030,88703,85646,82829,80227,77816,75577,73494,71551,69737,68039,66447,64953,63549,62227,60980,59805,58694,57643,56649,55707,54813,53966,53160,52395,51667,50975,50315,49687,49089,48518,47973,47453,46957,46483,46031,45598,45185,44790,44412,44051,43705,43375,43059,42757,42468,42191,41927,41674,41433,41202,40981,40770,40569,40376,40193,40018,39851,39692,39540,39396,39258,39128,39004,38886,38775,38669,38570,38475,38387,38303,38224,38151,38082,38017,37957,37902,37850,37803,37760,37720,37685,37652,37624,37599,37577,37559,37543,37531,37522,37516,37512,37512,37514,37518,37526,37535,37548,37562,37579,37599,37620,37644,37670,37698,37727,37759,37793,37829,37866,37906,37947,37990,38034,38081,38128,38178,38229,38281,38335,38390,38447,38505,38565,38626,38688,38751,38816,38882,38949,39017,39086,39157,39228,39301,39375,39449,39525,39602,39679,39758,39838,39918,39999,40082,40165,40248,40333,40419,40505,40592,40680,40768,40857,40947,41038,41129,41221,41314,41407,41501,41595,41690,41786,41882,41978,42076,42173,42271,42370,42469,42569,42669,42770,42871,42972,43074,43176,43279,43382,43485,43589,43693,43797,43902,44007,44112,44218,44324,44430,44537,44644,44751,44858,44965,45073,45181,45289,45398,45506,45615,45724,45833,45942,46051,46161,46271,46380,46490,46600,46710,46821,46931,47041,47152,47262,47373,47484,47594,47705,47816,47927,48037,48148,48259,48370,48481,48591,48702,48813,48219,48141,48062,47984,47906,47827,47749,47671,47593,47515,47436,47358,47280,47202,47124,47046,46969,46891,46813,46735,46657,46579,46502,46424,46346,46269,46191,46113,46036,45958,45880,45803,45725,45648,45570,45493,45415,45338,45260,45183,45106,45028,44951,44873,44796,44719,44641,44564,44487,44409,44332,44255,44177,44100,44023,43945,43868,43791,43713,43636,43559,43482,43404,43327,43250,43172,43095,43018,42941,42863,42786,42709,42631,42554,42477,42399,42322,42245,42167,42090,42013,41935,41858,41781,41703,41626,41549,41471,41394,41316,41239,41162,41084,41007,40929,40852,40774,40697,40619,40542,40464,40387,40309,40232,40154,40076,39999,39921,39843,39766,39688
4666304258537160704,2117507,1058890,706014,529614,423825,353352,303066,265399,236148,212788,193714,177854,164466,153020,143129,134499,126908,120182,114184,108806,103957,99566,95572,91926,88585,85515,82684,80068,77643,75390,73294,71338,69510,67799,66194,64687,63269,61934,60675,59487,58363,57300,56294,55340,54434,53575,52758,51981,51241,50537,49867,49227,48618,48036,47480,46950,46443,45959,45496,45053,44629,44224,43836,43465,43110,42770,42445,42133,41835,41549,41275,41013,40763,40523,40293,40074,39863,39662,39470,39287,39111,38944,38784,38631,38486,38347,38215,38090,37970,37857,37750,37648,37551,37460,37374,37293,37216,37144,37077,37014,36956,36901,36851,36805,36762,36723,36687,36656,36627,36602,36580,36561,36545,36533,36523,36516,36511,36510,36511,36515,36521,36529,36540,36553,36569,36587,36607,36629,36653,36679,36707,36737,36769,36803,36839,36876,36916,36956,36999,37043,37089,37136,37185,37235,37287,37340,37395,37451,37508,37567,37627,37688,37751,37814,37879,37945,38013,38081,38150,38221,38292,38365,38438,38513,38589,38665,38743,38821,38900,38981,39062,39143,39226,39310,39394,39479,39565,39652,39739,39827,39916,40006,40096,40187,40278,40370,40463,40557,40651,40745,40840,40936,41032,41129,41227,41324,41423,41522,41621,41721,41821,41922,42023,42125,42227,42329,42432,42535,42639,42743,42847,42952,43057,43162,43268,43374,43480,43586,43693,43800,43908,44015,44123,44232,44340,44449,44557,44666,44776,44885,44995,45105,45215,45325,45435,45545,45656,45767,45878,45989,46100,46211,46322,46433,46545,46656,46768,46880,46992,47103,47215,47327,47439,47551,47663,47775,47887,47999,48111,48223,48334,48446,48558,48670,48782,48229,48152,48074,47997,47920,47843,47765,47688,47611,47534,47457,47380,47302,47225,47148,47071,46994,46917,46840,46763,46686,46609,46532,46455,46378,46301,46225,46148,46071,45994,45917,45840,45763,45686,45609,45533,45456,45379,45302,45225,45148,45071,44995,44918,44841,44764,44687,44610,44533,44457,44380,44303,44226,44149,44072,43995,43918,43842,43765,43688,43611,43534,43457,43380,43303,43226,43149,43072,42995,42918,42841,42764,42687,42610,42533,42456,42379,42302,42225,42147,42070,41993,41916,41839,41762,41684,41607,41530,41453,41375,41298,41221,41143,41066,40989,40911,40834,40756,40679
4665552192583761920,2118692,1059481,706408,529910,424062,353548,303230,265539,236267,212888,193797,177921,164518,153058,143151,134507,126901,120161,114149,108756,103894,99488,95480,91820,88465,85381,82536,79906,77467,75201,73090,71121,69280,67555,65938,64418,62987,61639,60368,59167,58031,56956,55938,54972,54055,53183,52355,51567,50816,50101,49420,48770,48149,47557,46991,46450,45933,45439,44966,44513,44080,43665,43267,42887,42522,42173,41838,41517,41210,40915,40633,40362,40103,39854,39616,39388,39170,38960,38760,38568,38385,38209,38041,37881,37728,37581,37442,37308,37181,37061,36945,36836,36732,36634,36540,36452,36368,36290,36215,36145,36080,36019,35961,35908,35859,35813,35771,35732,35697,35666,35637,35612,35590,35571,35554,35541,35531,35523,35518,35515,35515,35518,35523,35530,35540,35552,35566,35582,35601,35621,35644,35668,35695,35723,35753,35785,35819,35855,35892,35931,35971,36014,36057,36103,36149,36197,36247,36298,36351,36405,36460,36516,36574,36633,36693,36755,36817,36881,36946,37012,37079,37148,37217,37287,37359,37431,37505,37579,37654,37730,37808,37886,37965,38044,38125,38206,38289,38372,38456,38540,38626,38712,38799,38886,38975,39064,39153,39244,39335,39426,39518,39611,39705,39799,39893,39989,40084,40181,40278,40375,40473,40571,40670,40769,40869,40970,41070,41172,41273,41375,41478,41581,41684,41788,41892,41996,42101,42206,42311,42417,42523,42630,42736,42843,42951,43058,43166,43275,43383,43492,43601,43710,43819,43929,44039,44149,44259,44369,44480,44591,44702,44813,44924,45035,45147,45259,45371,45483,45595,45707,45819,45931,46044,46157,46269,46382,46495,46607,46720,46833,46946,47059,47172,47285,47398,47511,47624,47737,47850,47963,48076,48189,48302,48415,48528,48641,48754,48225,48149,48072,47996,47919,47843,47767,47690,47614,47538,47462,47385,47309,47233,47156,47080,47004,46928,46851,46775,46699,46622,46546,46470,46394,46317,46241,46165,46088,46012,45936,45860,45783,45707,45631,45554,45478,45402,45325,45249,45173,45096,45020,44943,44867,44791,44714,44638,44561,44485,44408,44332,44255,44179,44102,44026,43949,43873,43796,43719,43643,43566,43490,43413,43336,43259,43183,43106,43029,42952,42876,42799,42722,42645,42568,42491,42415,42338,42261,42184,42107,42030,41953,41876,41798,41721,41644
4664430690723430400,2119871,1060073,706806,530211,424303,353749,303401,265685,236392,212995,193886,177993,164575,153099,143177,134518,126898,120143,114116,108709,103831,99411,95389,91714,88345,85247,82388,79744,77291,75011,72887,70905,69050,67313,65682,64149,62706,61346,60062,58849,57701,56615,55584,54607,53678,52796,51956,51157,50396,49670,48978,48318,47687,47084,46508,45958,45431,44927,44444,43982,43539,43115,42709,42319,41945,41587,41244,40914,40598,40295,40004,39725,39457,39201,38954,38718,38492,38274,38066,37867,37675,37492,37317,37149,36988,36834,36687,36547,36412,36284,36162,36046,35935,35829,35729,35633,35543,35457,35376,35300,35228,35160,35096,35036,34980,34928,34879,34834,34793,34755,34720,34689,34660,34635,34613,34593,34577,34563,34552,34544,34538,34535,34534,34535,34539,34546,34554,34565,34578,34592,34609,34629,34649,34672,34697,34724,34752,34783,34815,34848,34884,34921,34959,34999,35041,35084,35129,35175,35223,35271,35322,35373,35426,35481,35536,35593,35651,35710,35771,35832,35895,35959,36024,36090,36157,36225,36294,36365,36436,36508,36581,36655,36730,36806,36882,36960,37038,37118,37198,37279,37360,37443,37526,37610,37695,37781,37867,37954,38042,38130,38219,38309,38399,38490,38582,38674,38767,38860,38954,39049,39144,39240,39336,39433,39530,39628,39726,39825,39924,40024,40124,40225,40326,40427,40529,40632,40735,40838,40941,41045,41150,41255,41360,41465,41571,41677,41784,41890,41998,42105,42213,42321,42429,42538,42647,42756,42865,42975,43084,43195,43305,43415,43526,43637,43748,43860,43971,44083,44195,44307,44419,44531,44644,44757,44869,44982,45095,45208,45322,45435,45548,45662,45776,45889,46003,46117,46231,46345,46459,46573,46687,46801,46915,47029,47143,47257,47372,47486,47600,47714,47828,47942,48056,48170,48284,48398,48512,48626,48739,48215,48139,48063,47988,47912,47837,47761,47685,47610,47534,47459,47383,47307,47232,47156,47080,47005,46929,46853,46778,46702,46626,46551,46475,46399,46323,46248,46172,46096,46020,45945,45869,45793,45717,45641,45565,45489,45413,45337,45261,45185,45109,45033,44957,44881,44805,44729,44653,44577,44501,44425,44348,44272,44196,44120,44043,43967,43891,43814,43738,43662,43585,43509,43432,43356,43279,43203,43126,43049,42973,42896,42819,42743,42666,42589
