684000,339057,224256,166925,132536,109590,93164,80806,71155,63402,57030,51698,47171,43282,39908,36954,34351,32043,29987,28148,26499,25020,23697,22527,21520,20721,20257,20526,23055,34684,34133,21670,17670,15830,14704,13886,13230,12675,12189,11755,11363,11006,10680,10380,10105,9852,9618,9404,9206,9024,8857,8705,8567,8443,8331,8233,8147,8072,8010,7958,7917,7887,7868,7859,7861,7875,7900,7938,7988,8050,8126,8215,8318,8436,8569,8719,8887,9075,9287,9523,9786,10080,10408,10774,11182,11638,12147,12719,13364,14096,14932,15891,16999,18284,19781,21533,23585,25987,28779,31980,35558,39400,44690,44193,43693,43188,42680,42168,41654,41138,40620,40101,39580,39059,38537,38014,37491,36968,36445,35922,35399,34879,34359,33842,33328,32817,32310,31807,31307,30811,30319,29830,29344,28862,28384,27911,27442,26978,26519,26066,25619,25177,24740,24309,23883,23461,23045,22634,22228,21828,21434,21046,20666,20292,19927,19570,19224,18889,18570,18272,18006,17793,17674,17743,18258,20062,26725,44898,25129,18900,16638,15497,14769,14227,13780,13389,13034,12703,12389,12090,11801,11522,11251,10988,10732,10482,10238,10001,9771,9548,9331,9122,8920,8726,8539,8362,8194,8035,7887,7751,7627,7516,7420,7339,7275,7229,7202,7196,7211,7250,7314,7405,7523,7671,7851,8063,8311,8595,8920,9288,9703,10171,10697,11286,11949,12693,13530,14475,15545,16763,18157,19764,21628,23801,26336,29287,32682,36506,40655,44923,47173,46740,46303,45861,45414,44964,44509,44051,43590,43125,42659,42190,41719,41247,40774,40301,39827,39352,38877,38401,37926,37449,36974,36498,36024,35551,35080,34610,34144,33680,33219,32760,32304,31850,31398,30949,30502,30059,29618,29181,28747,28318,27893,27471,27054,26640,26230,25824,25423,25025,24632,24245,23864,23490,23125,22772,22434,22118,21836,21614,21505,21652,22489,25774,39492,32878,23480,20601,19304,18516,17935,17455,17032,16641,16274,15922,15581,15251,14928,14613,14304,14000,13702,13410,13122,12839,12562,12290,12023,11761,11506,11257,11015,10781,10554,10335,10125,9925,9735,9557,9391,9239,9102,8982,8880,8798,8738,8701,8690,8707,8754,8834,8949,9102,9297,9535,9821,10157,10549,11001,11520,12113,12791,13565,14449
676025,334899,221379,164698,130709,108035,91809,79603,70074,62417,56125,50861,46393,42554,39222,36306,33736,31456,29422,27602,25967,24496,23173,21990,20946,20056,19364,18994,19310,21620,31519,37155,22110,17290,15204,13997,13155,12500,11957,11487,11073,10701,10365,10059,9778,9521,9285,9068,8868,8685,8517,8365,8226,8101,7989,7890,7803,7728,7664,7611,7568,7536,7514,7503,7503,7514,7536,7570,7616,7674,7745,7828,7925,8035,8160,8301,8460,8638,8839,9063,9312,9591,9901,10245,10629,11057,11535,12070,12674,13360,14142,15038,16070,17266,18656,20280,22181,24410,27016,30036,33471,37256,41222,44546,44046,43542,43035,42525,42012,41497,40981,40463,39944,39424,38903,38382,37860,37337,36815,36293,35773,35254,34737,34222,33711,33203,32699,32198,31700,31206,30715,30228,29744,29264,28788,28317,27851,27389,26934,26484,26039,25599,25165,24735,24310,23890,23475,23065,22661,22262,21870,21484,21104,20731,20365,20007,19656,19316,18987,18674,18383,18123,17913,17793,17849,18305,19872,25406,48642,27145,19610,16999,15743,14968,14405,13949,13553,13197,12865,12552,12254,11966,11687,11417,11154,10898,10648,10404,10167,9937,9712,9495,9284,9079,8882,8693,8512,8340,8176,8024,7882,7752,7634,7531,7443,7370,7316,7280,7264,7270,7300,7355,7437,7547,7688,7861,8068,8312,8595,8921,9293,9716,10195,10736,11345,12031,12805,13679,14669,15796,17088,18577,20306,22322,24679,27432,30626,34272,38315,42600,47479,47047,46610,46168,45722,45272,44818,44361,43901,43438,42973,42506,42037,41568,41097,40626,40154,39682,39209,38735,38261,37787,37314,36841,36370,35900,35432,34967,34504,34044,33586,33130,32677,32226,31777,31330,30887,30446,30009,29575,29145,28720,28298,27879,27465,27053,26646,26242,25842,25446,25055,24669,24288,23915,23548,23190,22844,22512,22202,21924,21704,21591,21711,22436,25188,36461,35903,24410,20993,19540,18695,18091,17600,17171,16779,16411,16060,15721,15392,15072,14758,14450,14148,13851,13559,13272,12990,12712,12440,12172,11911,11654,11405,11161,10924,10695,10473,10259,10055,9861,9677,9506,9349,9206,9079,8971,8881,8813,8769,8750,8759,8799,8872,8981,9130,9321,9557,9843,10182,10579,11042,11576,12192,12898,13709
667685,330554,218374,162371,128795,106404,90384,78337,68931,61376,55169,49978,45572,41786,38501,35625,33088,30838,28829,27030,25411,23952,22635,21450,20391,19460,18673,18073,17775,18104,20146,28321,41153,23055,17088,14664,13341,12462,11800,11264,10809,10412,10059,9741,9453,9191,8951,8730,8529,8344,8175,8022,7884,7759,7647,7547,7460,7384,7319,7265,7220,7186,7163,7151,7149,7158,7178,7209,7252,7306,7372,7450,7541,7644,7762,7896,8047,8217,8408,8621,8858,9122,9416,9741,10103,10505,10954,11458,12027,12671,13405,14245,15210,16324,17616,19121,20881,22945,25366,28195,31459,35130,39089,44900,44401,43898,43392,42884,42373,41860,41345,40829,40311,39792,39273,38752,38231,37710,37189,36669,36151,35634,35119,34608,34099,33595,33093,32594,32099,31607,31118,30632,30150,29672,29199,28730,28266,27808,27355,26908,26465,26028,25595,25167,24743,24325,23911,23503,23100,22703,22312,21927,21548,21175,20808,20448,20095,19751,19416,19093,18785,18497,18241,18032,17906,17939,18321,19633,24092,52360,29836,20480,17402,16000,15171,14584,14117,13717,13358,13026,12713,12415,12127,11849,11579,11316,11060,10810,10566,10329,10097,9872,9652,9439,9232,9032,8839,8654,8478,8310,8152,8004,7868,7745,7634,7538,7457,7394,7349,7325,7323,7344,7391,7465,7568,7702,7870,8073,8316,8600,8930,9309,9742,10235,10793,11424,12137,12944,13860,14905,16104,17487,19091,20961,23148,25708,28693,32135,36019,40243,44602,47354,46917,46476,46031,45582,45129,44673,44214,43753,43290,42825,42359,41892,41424,40955,40485,40014,39543,39072,38600,38129,37658,37188,36720,36254,35790,35329,34870,34413,33958,33505,33054,32606,32160,31716,31276,30839,30405,29975,29549,29126,28707,28292,27879,27471,27065,26663,26265,25872,25482,25097,24718,24344,23976,23616,23264,22922,22595,22289,22013,21791,21667,21750,22348,24572,33447,39858,25622,21451,19795,18880,18248,17745,17311,16917,16549,16198,15861,15533,15214,14901,14594,14293,13996,13705,13417,13135,12857,12584,12316,12054,11797,11545,11299,11060,10827,10601,10384,10176,9977,9789,9612,9449,9300,9167,9051,8955,8879,8827,8801,8803,8837,8904,9009,9154,9343,9579,9867,10212,10619,11097,11653,12295,13036
659027,326045,215254,159952,126804,104703,88895,77009,67734,60286,54169,49054,44713,40983,37746,34912,32411,30192,28210,26433,24832,23387,22081,20901,19840,18892,18061,17363,16841,16598,16915,18676,25277,45814,24665,17099,14216,12740,11806,11130,10597,10153,9770,9434,9133,8862,8615,8391,8186,8000,7831,7677,7538,7413,7302,7202,7115,7038,6972,6917,6872,6837,6813,6800,6797,6805,6823,6852,6892,6943,7005,7078,7163,7261,7373,7501,7646,7808,7990,8193,8419,8670,8948,9256,9597,9977,10401,10877,11414,12022,12713,13502,14405,15445,16647,18043,19673,21582,23827,26465,29541,33059,36943,41012,44755,44254,43750,43243,42734,42223,41710,41195,40679,40162,39643,39124,38604,38085,37566,37048,36532,36018,35506,34998,34492,33990,33491,32994,32501,32010,31523,31040,30560,30084,29614,29148,28687,28232,27781,27336,26895,26459,26028,25601,25179,24762,24350,23943,23542,23146,22757,22372,21994,21621,21254,20892,20538,20190,19850,19520,19201,18897,18613,18358,18147,18010,18013,18315,19378,22883,35770,33414,21563,17851,16266,15372,14758,14280,13874,13513,13180,12867,12568,12280,12002,11732,11470,11213,10963,10719,10480,10247,10020,9798,9582,9372,9169,8972,8783,8602,8429,8266,8113,7970,7840,7722,7618,7529,7458,7404,7372,7361,7374,7413,7480,7577,7706,7870,8072,8316,8603,8939,9328,9774,10282,10860,11516,12260,13109,14078,15192,16477,17968,19703,21731,24106,26883,30109,33798,37899,42262,47660,47224,46783,46339,45891,45439,44985,44528,44069,43608,43146,42682,42217,41752,41285,40817,40348,39879,39410,38941,38473,38005,37539,37074,36612,36152,35694,35238,34784,34332,33882,33434,32989,32546,32105,31668,31234,30804,30378,29955,29535,29119,28706,28296,27889,27486,27086,26690,26298,25910,25527,25149,24775,24407,24045,23689,23341,23004,22680,22375,22100,21874,21735,21775,22243,23986,30731,44660,27225,21988,20067,19067,18402,17886,17446,17050,16681,16331,15994,15668,15349,15037,14731,14429,14133,13841,13554,13271,12993,12719,12450,12186,11927,11672,11424,11181,10945,10716,10494,10281,10078,9884,9703,9533,9378,9238,9115,9011,8928,8869,8836,8832,8860,8923,9024,9167,9355,9594,9888,10243,10665,11163,11744,12419
650083,321387,212028,157448,124739,102935,87345,75627,66486,59150,53127,48091,43818,40147,36960,34169,31706,29519,27565,25811,24230,22803,21511,20341,19283,18331,17481,16739,16120,15662,15460,15751,17245,22507,50425,27129,17364,13868,12191,11185,10486,9951,9515,9145,8823,8537,8281,8051,7842,7654,7483,7329,7190,7065,6953,6854,6766,6689,6623,6567,6522,6487,6463,6449,6446,6452,6469,6496,6534,6581,6640,6709,6789,6883,6991,7114,7252,7408,7582,7776,7992,8230,8494,8786,9109,9469,9871,10323,10832,11408,12060,12802,13650,14622,15742,17039,18548,20315,22396,24851,27734,31070,34827,38872,45107,44608,44106,43601,43094,42585,42074,41561,41046,40530,40013,39495,38978,38460,37944,37428,36915,36404,35895,35390,34887,34387,33890,33395,32904,32416,31930,31449,30972,30499,30031,29568,29110,28658,28209,27766,27327,26892,26462,26037,25616,25201,24790,24385,23985,23591,23202,22818,22440,22067,21699,21337,20980,20630,20287,19951,19626,19311,19010,18728,18472,18256,18105,18076,18298,19132,21832,31700,38021,22935,18353,16538,15567,14923,14432,14021,13657,13323,13009,12710,12423,12145,11875,11612,11355,11104,10859,10618,10383,10153,9929,9709,9496,9289,9089,8895,8709,8532,8363,8203,8054,7916,7790,7678,7582,7502,7441,7400,7381,7387,7419,7479,7571,7697,7859,8062,8309,8602,8947,9346,9807,10333,10935,11622,12408,13309,14345,15541,16926,18537,20418,22619,25196,28202,31676,35607,39902,44346,47528,47088,46645,46198,45748,45296,44841,44384,43926,43466,43005,42543,42079,41614,41149,40682,40216,39749,39283,38818,38353,37891,37430,36972,36515,36060,35607,35156,34707,34260,33815,33372,32932,32495,32062,31631,31205,30781,30361,29944,29530,29120,28712,28307,27906,27508,27114,26724,26338,25956,25579,25206,24837,24474,24116,23764,23420,23085,22764,22460,22184,21951,21795,21791,22135,23466,28466,49801,29377,22623,20354,19251,18549,18018,17572,17174,16805,16455,16119,15793,15474,15163,14856,14555,14258,13966,13678,13395,13116,12840,12570,12303,12041,11784,11532,11285,11045,10812,10586,10368,10160,9961,9773,9597,9435,9288,9158,9047,8957,8891,8852,8842,8865,8924,9023,9165,9356,9601,9905,10274,10715,11237,11848
640872,316588,208702,154863,122603,101104,85737,74193,65193,57972,52046,47093,42889,39278,36143,33397,30973,28819,26894,25165,23607,22199,20924,19767,18718,17769,16913,16151,15487,14936,14533,14360,14619,15875,20057,34508,30645,17927,13623,11691,10595,9865,9324,8892,8532,8223,7953,7713,7498,7306,7133,6977,6838,6713,6601,6501,6414,6337,6271,6215,6171,6136,6112,6098,6094,6100,6116,6141,6177,6222,6277,6342,6420,6511,6614,6733,6866,7016,7183,7369,7574,7801,8052,8329,8637,8980,9364,9794,10279,10825,11442,12143,12940,13850,14894,16100,17500,19140,21073,23355,26046,29187,32777,36732,40858,44960,44460,43958,43453,42945,42436,41924,41411,40897,40382,39866,39350,38835,38321,37809,37299,36791,36286,35783,35283,34785,34290,33797,33308,32821,32339,31860,31385,30915,30450,29990,29535,29084,28638,28196,27759,27326,26897,26473,26054,25640,25231,24827,24429,24036,23647,23264,22886,22512,22144,21780,21422,21070,20725,20386,20055,19732,19420,19121,18839,18581,18358,18192,18130,18276,18911,20956,28285,43492,24693,18913,16809,15751,15076,14572,14155,13789,13454,13140,12842,12554,12277,12006,11743,11485,11232,10985,10742,10504,10272,10044,9822,9605,9394,9189,8991,8800,8616,8441,8274,8118,7972,7839,7720,7615,7528,7459,7410,7384,7382,7408,7463,7551,7675,7838,8044,8295,8596,8951,9364,9842,10392,11026,11754,12591,13556,14670,15959,17456,19201,21239,23627,26420,29671,33404,37570,42012,47828,47390,46949,46504,46056,45606,45153,44699,44243,43786,43327,42867,42405,41943,41479,41016,40552,40088,39625,39163,38702,38243,37787,37332,36878,36426,35976,35528,35082,34637,34195,33756,33319,32886,32456,32029,31605,31185,30767,30353,29941,29533,29127,28725,28325,27930,27538,27149,26765,26385,26008,25635,25267,24902,24542,24188,23839,23498,23166,22847,22544,22265,22024,21850,21802,22036,23026,26671,54463,32281,23383,20655,19429,18687,18141,17689,17289,16919,16570,16233,15907,15589,15277,14971,14669,14372,14079,13791,13506,13225,12947,12674,12404,12139,11878,11623,11373,11128,10891,10660,10437,10223,10018,9823,9640,9471,9317,9179,9061,8965,8893,8848,8833,8852,8909,9007,9152,9349,9602,9919,10306,10770,11320
631396,311649,205276,152196,120396,99211,84076,72712,63857,56755,50928,46059,41927,38378,35296,32596,30212,28092,26198,24496,22963,21576,20319,19178,18141,17199,16346,15577,14892,14296,13804,13447,13297,13524,14579,17913,29206,35324,18841,13480,11235,10030,9261,8710,8282,7932,7636,7381,7157,6958,6782,6624,6483,6357,6246,6146,6059,5982,5917,5863,5819,5785,5762,5748,5744,5750,5765,5789,5822,5865,5918,5981,6057,6144,6245,6360,6489,6633,6793,6971,7168,7384,7623,7888,8183,8512,8879,9291,9753,10273,10859,11521,12271,13125,14101,15225,16530,18057,19855,21977,24484,27426,30823,34634,38721,42840,44812,44311,43808,43303,42795,42285,41774,41261,40748,40235,39722,39210,38699,38190,37683,37178,36676,36176,35678,35182,34689,34199,33712,33228,32748,32272,31800,31333,30871,30414,29961,29512,29068,28627,28191,27760,27333,26910,26492,26080,25672,25270,24873,24480,24093,23709,23331,22957,22588,22224,21865,21511,21164,20822,20487,20159,19840,19529,19231,18948,18686,18455,18274,18180,18258,18722,20249,25601,49129,26963,19538,17077,15921,15213,14698,14278,13910,13575,13262,12963,12676,12398,12127,11862,11603,11348,11099,10854,10613,10377,10147,9921,9700,9485,9275,9072,8875,8685,8503,8329,8166,8013,7872,7745,7633,7538,7461,7405,7371,7363,7383,7435,7521,7645,7810,8020,8278,8589,8956,9388,9890,10473,11148,11926,12825,13863,15064,16456,18075,19964,22174,24765,27799,31317,35311,39674,44179,47689,47249,46806,46361,45913,45463,45012,44558,44103,43647,43189,42730,42269,41809,41348,40887,40426,39966,39508,39051,38597,38143,37691,37241,36792,36345,35900,35456,35015,34576,34140,33707,33277,32850,32426,32006,31588,31173,30761,30351,29945,29541,29141,28744,28350,27960,27574,27191,26812,26436,26063,25695,25330,24969,24613,24261,23916,23577,23248,22929,22625,22343,22093,21900,21812,21950,22665,25293,36148,36153,24302,20968,19599,18813,18252,17795,17393,17023,16674,16338,16012,15694,15382,15075,14773,14476,14182,13891,13604,13321,13041,12764,12491,12223,11958,11699,11445,11196,10953,10717,10488,10267,10056,9854,9664,9488,9327,9183,9058,8955,8878,8828,8809,8825,8881,8982,9132,9337,9604,9937,10345,10836
621635,306559,201742,149443,118118,97259,82363,71184,62476,55496,49771,44988,40931,37445,34418,31765,29421,27338,25476,23804,22296,20933,19696,18572,17550,16619,15772,15004,14311,13695,13160,12719,12403,12273,12471,13357,16033,24727,40970,20169,13434,10812,9481,8669,8107,7683,7344,7063,6823,6615,6432,6271,6129,6002,5890,5791,5704,5629,5565,5512,5469,5437,5415,5402,5398,5404,5418,5441,5473,5515,5566,5629,5703,5788,5886,5998,6122,6262,6416,6587,6775,6983,7212,7467,7751,8067,8421,8816,9258,9754,10311,10938,11646,12449,13364,14417,15639,17066,18741,20718,23051,25795,28986,32616,36597,40736,45160,44662,44161,43657,43151,42644,42134,41624,41114,40603,40093,39584,39077,38571,38068,37566,37067,36569,36073,35580,35090,34602,34117,33636,33159,32686,32218,31754,31294,30839,30388,29941,29499,29060,28626,28195,27770,27349,26933,26522,26116,25715,25319,24927,24539,24156,23778,23404,23034,22669,22310,21955,21605,21262,20924,20592,20266,19948,19639,19340,19055,18789,18550,18354,18232,18249,18570,19692,23568,53997,29906,20234,17336,16074,15337,14813,14390,14023,13689,13376,13078,12791,12512,12240,11974,11713,11457,11205,10957,10714,10475,10241,10011,9786,9566,9351,9142,8939,8742,8554,8373,8203,8043,7895,7761,7641,7538,7453,7390,7350,7337,7353,7402,7488,7613,7782,7998,8266,8590,8976,9433,9968,10592,11315,12152,13120,14239,15535,17039,18790,20838,23244,26069,29369,33159,37383,41867,47985,47547,47107,46664,46219,45772,45323,44872,44419,43965,43509,43053,42595,42137,41679,41221,40765,40309,39854,39401,38950,38500,38051,37604,37158,36714,36272,35832,35393,34958,34525,34096,33669,33246,32825,32407,31992,31579,31169,30762,30357,29956,29558,29163,28771,28383,27999,27617,27239,26864,26492,26123,25758,25396,25039,24686,24338,23995,23659,23330,23012,22706,22420,22161,21950,21826,21881,22377,24253,32033,41076,25421,21290,19755,18926,18352,17892,17489,17120,16771,16435,16110,15792,15480,15173,14870,14571,14275,13983,13693,13407,13124,12844,12568,12296,12028,11765,11506,11252,11003,10761,10526,10298,10080,9872,9675,9492,9324,9174,9043,8935,8852,8797,8776,8792,8850,8955,9113,9330,9612,9966,10400
611548,301299,198088,146598,115767,95244,80595,69606,61051,54195,48575,43880,39898,36476,33505,30900,28600,26555,24727,23086,21606,20268,19053,17948,16942,16024,15187,14425,13732,13108,12554,12074,11682,11402,11289,11460,12207,14369,21061,46869,21991,13473,10410,8943,8088,7517,7099,6772,6506,6282,6090,5924,5778,5650,5538,5440,5354,5281,5219,5168,5128,5097,5076,5065,5062,5068,5082,5105,5137,5178,5229,5291,5363,5448,5544,5652,5773,5908,6057,6221,6402,6602,6824,7070,7345,7651,7992,8373,8797,9271,9802,10397,11066,11823,12686,13679,14827,16165,17733,19576,21747,24301,27282,30706,34528,38612,42726,45009,44511,44009,43506,43000,42494,41987,41479,40972,40466,39960,39457,38955,38454,37956,37459,36964,36471,35981,35493,35008,34526,34048,33574,33104,32639,32178,31721,31269,30820,30375,29934,29497,29064,28636,28212,27793,27379,26969,26565,26165,25769,25378,24990,24608,24229,23855,23485,23120,22759,22404,22053,21708,21367,21032,20702,20378,20061,19752,19452,19165,18895,18648,18438,18289,18253,18456,19262,22050,33528,33710,21015,17583,16212,15449,14920,14498,14132,13800,13488,13191,12904,12624,12351,12084,11821,11563,11309,11059,10813,10571,10333,10099,9869,9644,9423,9208,8999,8796,8601,8415,8237,8071,7916,7774,7646,7536,7444,7374,7329,7312,7326,7375,7462,7591,7765,7991,8272,8616,9029,9518,10093,10764,11543,12445,13488,14695,16093,17720,19623,21859,24489,27572,31142,35180,39566,44067,47844,47406,46966,46523,46079,45632,45184,44734,44282,43829,43375,42921,42466,42012,41558,41105,40653,40202,39753,39305,38859,38413,37969,37526,37085,36646,36209,35775,35343,34914,34488,34064,33644,33226,32811,32398,31987,31580,31175,30773,30374,29978,29585,29196,28809,28426,28046,27669,27294,26923,26555,26189,25828,25469,25115,24765,24420,24079,23745,23417,23098,22790,22499,22231,22004,21847,21833,22155,23475,28929,46733,26799,21617,19898,19027,18443,17982,17580,17212,16864,16530,16205,15888,15575,15268,14963,14663,14365,14070,13778,13489,13203,12920,12641,12365,12093,11825,11560,11301,11047,10798,10557,10323,10098,9883,9680,9491,9317,9161,9024,8911,8823,8766,8744,8762,8824,8937,9107,9339,9640,10019
601072,295837,194301,143655,113337,93162,78767,67974,59575,52848,47334,42729,38824,35469,32555,30001,27746,25741,23950,22342,20891,19579,18388,17304,16316,15414,14589,13836,13149,12526,11965,11468,11039,10690,10443,10344,10492,11120,12877,18059,52032,24424,13587,10019,8411,7516,6941,6531,6219,5969,5763,5588,5439,5309,5197,5100,5016,4946,4887,4839,4801,4773,4754,4745,4743,4750,4765,4788,4820,4862,4913,4975,5047,5130,5224,5330,5447,5578,5722,5880,6055,6250,6465,6705,6972,7269,7599,7966,8374,8829,9335,9900,10535,11254,12073,13013,14098,15357,16827,18549,20571,22944,25718,28924,32550,36512,40631,45356,44860,44361,43860,43358,42855,42351,41847,41344,40841,40340,39840,39342,38845,38349,37855,37363,36873,36386,35901,35419,34941,34466,33996,33530,33068,32610,32155,31705,31258,30815,30376,29941,29510,29084,28662,28245,27833,27425,27021,26622,26227,25836,25450,25067,24689,24314,23945,23579,23218,22862,22511,22163,21821,21483,21149,20821,20498,20182,19873,19573,19284,19009,18755,18532,18359,18276,18379,18938,20922,29183,38525,21899,17815,16336,15554,15024,14606,14244,13914,13604,13307,13020,12741,12467,12198,11934,11674,11418,11165,10916,10671,10428,10190,9955,9725,9499,9279,9064,8856,8655,8462,8278,8105,7942,7793,7659,7542,7444,7370,7321,7302,7315,7365,7455,7590,7775,8015,8317,8686,9131,9659,10280,11004,11844,12816,13940,15242,16758,18531,20613,23061,25935,29279,33099,37324,41777,48140,47705,47268,46828,46387,45943,45497,45050,44601,44151,43700,43249,42798,42348,41898,41449,41001,40555,40109,39665,39221,38779,38338,37899,37461,37025,36592,36161,35733,35308,34885,34465,34048,33633,33220,32809,32402,31996,31594,31194,30797,30404,30014,29626,29242,28860,28481,28105,27731,27360,26992,26628,26266,25908,25553,25202,24854,24511,24172,23838,23510,23190,22880,22584,22309,22066,21881,21808,21991,22899,26670,52318,28530,21947,20025,19119,18530,18070,17672,17306,16961,16628,16304,15986,15673,15364,15059,14756,14456,14159,13865,13573,13284,12998,12715,12435,12159,11885,11616,11351,11091,10836,10589,10349,10119,9898,9690,9495,9315,9153,9011,8894,8804,8746,8726,8748,8818,8942,9126,9377,9703
