0,2195838,1097910,731930,548986,439282,366216,314096,275075,244794,220633,200929,184568,170783,159022,148883,140062,132328,125500,119437,114023,109167,104792,100837,97248,93982,91002,88276,85776,83480,81366,66725,65429,64222,63093,62037,61047,60117,59243,58418,57641,56906,56211,55553,54928,54334,53770,53233,52721,52232,51766,51320,50893,50483,50091,49715,49353,49005,48670,48348,48037,47737,47447,47167,46897,46635,46381,46135,45897,45665,45440,45222,45010,44803,44602,44405,44214,44028,43846,43668,43494,43324,43158,42995,42836,42680,42527,42377,42230,42086,41944,41805,41668,41533,41401,41270,41142,41016,40891,40768,40647,40528,40410,40294,40179,40066,39954,39844,39734,39626,39519,39413,39309,39205,39102,39000,38900,38800,38701,38603,38506,38409,38314,38219,38124,38031,37938,37846,37754,37663,37573,37483,37394,37305,37217,37129,37042,36955,36869,36783,36698,36613,36528,36444,36360,36276,36193,36111,36028,35946,35864,35783,35701,35621,35540,35460,35379,35300,35220,35141,35062,34983,34904,34825,34747,34669,34591,34514,34436,34359,34282,34205,34128,34051,33975,33898,33822,33746,33670,33595,33519,33443,33368,33293,33218,33142,33068,32993,32918,32843,32769,32694,32620,32546,32472,32397,32323,32249,32176,32102,32028,31954,31881,31807,31734,31661,31587,31514,31441,31368,31294,31221,31148,31075,31002,30930,30857,30784,30711
0,2196820,1098418,732278,549253,439499,366398,314252,275210,244910,220734,201014,184640,170842,159068,148917,140084,132337,125497,119421,113995,109126,104739,100770,97168,93889,90896,88156,85642,83332,81203,79240,77426,75747,74191,72748,71408,70161,69002,67922,66916,65977,65102,57585,56943,56332,55752,55198,54671,54167,53685,53225,52784,52361,51955,51565,51191,50830,50483,50149,49826,49515,49214,48924,48642,48370,48106,47850,47602,47361,47127,46900,46678,46463,46253,46048,45849,45654,45464,45279,45098,44920,44747,44577,44411,44248,44088,43932,43778,43628,43479,43334,43191,43050,42912,42776,42642,42510,42380,42252,42126,42002,41879,41758,41638,41520,41403,41288,41174,41061,40950,40839,40730,40622,40515,40410,40305,40201,40098,39996,39895,39795,39695,39596,39499,39401,39305,39209,39114,39020,38926,38833,38740,38648,38557,38466,38376,38286,38197,38108,38019,37931,37844,37757,37670,37584,37498,37412,37327,37242,37158,37074,36990,36907,36823,36741,36658,36576,36494,36412,36330,36249,36168,36087,36007,35926,35846,35766,35687,35607,35528,35449,35370,35291,35212,35134,35056,34978,34900,34822,34744,34667,34589,34512,34435,34358,34281,34205,34128,34051,33975,33899,33823,33747,33671,33595,33519,33443,33368,33292,33217,33141,33066,32991,32916,32841,32766,32691,32616,32541,32467,32392,32317,32243,32168,32094,32019,31945,31871
0,2197847,1098951,732646,549536,439731,366594,314420,275356,245038,220845,201111,184724,170912,159126,148962,140117,132358,125506,119418,113979,109098,104698,100716,97101,93809,90802,88048,85521,83197,81055,79077,77249,75556,73986,72528,71173,69913,68739,67645,66624,65671,64781,63950,63172,62445,61764,61127,60531,59972,59449,58960,58501,58072,57670,53367,52980,52607,52248,51902,51568,51246,50935,50633,50342,50060,49786,49521,49263,49013,48770,48534,48304,48080,47862,47650,47442,47240,47043,46850,46661,46477,46297,46120,45947,45778,45612,45449,45289,45133,44979,44827,44679,44532,44389,44247,44108,43971,43836,43703,43571,43442,43314,43188,43064,42941,42820,42700,42582,42465,42349,42235,42122,42010,41899,41789,41681,41573,41466,41361,41256,41152,41049,40947,40846,40745,40645,40546,40448,40350,40253,40157,40062,39967,39872,39778,39685,39592,39500,39408,39317,39226,39136,39046,38957,38868,38780,38691,38604,38516,38429,38343,38257,38171,38085,38000,37915,37830,37746,37662,37578,37495,37411,37328,37246,37163,37081,36999,36917,36836,36754,36673,36592,36511,36431,36350,36270,36190,36110,36031,35951,35872,35793,35714,35635,35556,35477,35399,35321,35242,35164,35086,35008,34931,34853,34775,34698,34621,34543,34466,34389,34312,34235,34159,34082,34005,33929,33852,33776,33700,33624,33547,33471,33395,33319,33243,33168,33092,33016
0,2198913,1099503,733025,549828,439969,366795,314594,275508,245171,220962,201213,184812,170987,159189,149012,140155,132384,125520,119420,113969,109075,104663,100669,97041,93736,90715,87949,85408,83070,80914,78923,77081,75374,73790,72318,70949,69674,68486,67377,66343,65376,64471,63626,62834,62093,61398,60747,60137,59565,59029,58526,58054,57612,57197,56808,56443,56101,55781,55481,55200,54938,54692,54463,54249,54050,53864,51157,50890,50631,50380,50135,49897,49666,49440,49220,49005,48796,48591,48391,48196,48005,47818,47635,47456,47281,47108,46940,46774,46612,46452,46295,46141,45990,45841,45694,45550,45408,45268,45130,44994,44860,44728,44598,44469,44342,44217,44093,43970,43849,43730,43612,43495,43379,43264,43151,43038,42927,42817,42708,42600,42493,42386,42281,42176,42073,41970,41868,41766,41666,41566,41467,41368,41270,41173,41076,40980,40885,40790,40696,40602,40508,40416,40323,40231,40140,40049,39958,39868,39779,39689,39600,39512,39424,39336,39248,39161,39075,38988,38902,38816,38730,38645,38560,38475,38391,38307,38223,38139,38055,37972,37889,37806,37724,37641,37559,37477,37395,37314,37232,37151,37070,36989,36908,36827,36747,36667,36586,36506,36427,36347,36267,36188,36108,36029,35950,35871,35792,35713,35635,35556,35478,35399,35321,35243,35165,35087,35009,34931,34853,34776,34698,34621,34543,34466,34389,34311,34234,34157
0,2199993,1100054,733399,550112,440199,366986,314757,275648,245292,221067,201303,184888,171051,159240,149052,140182,132400,125524,119412,113949,109043,104618,100612,96971,93653,90620,87841,85287,82935,80766,78762,76906,75185,73587,72101,70718,69429,68227,67104,66055,65074,64156,63296,62490,61735,61027,60362,59738,59153,58603,58087,57602,57146,56718,56316,55939,55585,55252,54940,54648,54373,54116,53876,53651,53440,53244,53060,52890,52731,52583,52447,52320,52203,52096,51997,51906,51824,51749,51682,49707,49510,49317,49128,48943,48762,48584,48410,48239,48071,47906,47744,47585,47429,47275,47124,46975,46828,46684,46542,46402,46263,46127,45993,45860,45729,45600,45472,45346,45221,45098,44976,44855,44736,44618,44501,44386,44271,44158,44045,43934,43824,43715,43606,43499,43392,43286,43181,43077,42974,42871,42769,42668,42567,42468,42368,42270,42172,42075,41978,41881,41786,41691,41596,41502,41408,41315,41222,41130,41038,40947,40856,40765,40675,40585,40495,40406,40317,40229,40141,40053,39965,39878,39791,39705,39618,39532,39446,39361,39276,39191,39106,39021,38937,38853,38769,38685,38602,38518,38435,38352,38270,38187,38105,38023,37941,37859,37777,37696,37614,37533,37452,37371,37290,37209,37129,37048,36968,36888,36808,36728,36648,36568,36489,36409,36330,36250,36171,36092,36013,35934,35855,35776,35698,35619,35540,35462,35384,35305
0,2201074,1100598,733764,550387,440417,367167,314909,275777,245402,221161,201382,184954,171103,159280,149079,140198,132404,125516,119392,113917,109000,104563,100544,96891,93560,90515,87722,85155,82791,80608,78590,76720,74986,73374,71874,70477,69174,67958,66822,65759,64763,63831,62957,62138,61369,60646,59968,59330,58731,58168,57638,57140,56671,56230,55815,55425,55058,54713,54389,54084,53798,53529,53277,53040,52819,52611,52417,52235,52066,51908,51761,51625,51498,51381,51273,51173,51082,50998,50922,50853,50791,50735,50685,50642,50604,50572,50544,50522,50505,50492,50483,48997,48836,48678,48523,48369,48219,48070,47924,47780,47638,47498,47360,47223,47089,46956,46825,46695,46567,46440,46315,46191,46069,45948,45828,45709,45592,45476,45360,45246,45133,45021,44910,44800,44691,44582,44475,44368,44262,44157,44053,43949,43846,43744,43643,43542,43442,43342,43243,43145,43047,42950,42853,42757,42661,42566,42471,42377,42283,42189,42097,42004,41912,41820,41729,41638,41547,41457,41367,41278,41188,41100,41011,40923,40835,40747,40660,40573,40486,40399,40313,40227,40141,40055,39970,39885,39800,39715,39630,39546,39462,39378,39294,39211,39127,39044,38961,38878,38795,38713,38630,38548,38466,38384,38302,38220,38139,38057,37976,37895,37814,37733,37652,37571,37491,37410,37330,37249,37169,37089,37009,36929,36849,36769,36690,36610,36530,36451
0,2202158,1101143,734128,550660,440635,367346,315059,275905,245511,221253,201459,185017,171154,159318,149105,140212,132406,125507,119371,113884,108955,104505,100475,96809,93466,90408,87602,85022,82645,80449,78417,76534,74786,73160,71647,70236,68920,67689,66539,65462,64453,63506,62619,61785,61002,60266,59574,58922,58310,57733,57189,56678,56196,55742,55314,54911,54531,54174,53837,53520,53221,52941,52677,52428,52195,51976,51771,51578,51398,51230,51072,50925,50789,50662,50544,50434,50334,50241,50156,50078,50007,49942,49885,49833,49787,49747,49712,49682,49658,49638,49622,49611,49605,49602,49603,49608,49616,49628,49643,49662,49683,49707,49734,48545,48407,48271,48137,48004,47873,47744,47615,47489,47364,47240,47117,46996,46876,46757,46639,46523,46407,46292,46179,46066,45955,45844,45734,45625,45517,45410,45304,45198,45093,44989,44885,44782,44680,44579,44478,44377,44278,44179,44080,43982,43884,43787,43691,43595,43499,43404,43310,43216,43122,43029,42936,42843,42751,42659,42568,42477,42386,42296,42206,42116,42026,41937,41849,41760,41672,41584,41496,41409,41321,41234,41148,41061,40975,40889,40803,40718,40632,40547,40462,40377,40293,40208,40124,40040,39956,39872,39789,39705,39622,39539,39456,39373,39290,39208,39125,39043,38961,38879,38797,38715,38634,38552,38471,38389,38308,38227,38146,38065,37984,37903,37822,37742,37661,37581
0,2203253,1101696,734499,550939,440858,367530,315215,276038,245625,221350,201542,185086,171210,159362,149137,140232,132415,125504,119356,113858,108916,104455,100412,96734,93379,90308,87489,84897,82506,80297,78252,76355,74594,72955,71428,70003,68673,67429,66264,65173,64150,63190,62288,61441,60644,59894,59188,58523,57897,57307,56750,56225,55730,55262,54822,54406,54013,53643,53294,52964,52654,52361,52085,51825,51580,51349,51133,50929,50738,50558,50390,50233,50086,49949,49821,49702,49591,49489,49394,49307,49227,49154,49088,49027,48973,48925,48882,48844,48812,48785,48762,48744,48730,48720,48715,48713,48715,48720,48729,48742,48757,48776,48798,48822,48849,48879,48912,48947,48984,49024,49066,49110,49156,49204,49254,48241,48118,47997,47877,47758,47640,47524,47408,47293,47180,47067,46955,46844,46734,46625,46517,46409,46303,46197,46091,45987,45883,45779,45677,45575,45474,45373,45273,45173,45074,44975,44877,44780,44683,44586,44490,44395,44300,44205,44110,44017,43923,43830,43737,43645,43553,43461,43370,43279,43188,43098,43008,42918,42829,42739,42650,42562,42473,42385,42297,42210,42122,42035,41948,41862,41775,41689,41603,41517,41431,41346,41261,41176,41091,41006,40921,40837,40753,40669,40585,40501,40417,40334,40250,40167,40084,40001,39918,39836,39753,39670,39588,39506,39424,39342,39260,39178,39096,39014,38933,38851,38770,38689
0,2204367,1102261,734881,551228,441091,367724,315380,276180,245748,221457,201634,185165,171276,159416,149179,140263,132433,125511,119352,113842,108888,104415,100360,96671,93303,90219,87388,84783,82379,80157,78099,76190,74414,72762,71222,69783,68439,67182,66003,64899,63862,62888,61973,61112,60301,59538,58818,58140,57500,56896,56326,55787,55279,54799,54345,53916,53511,53128,52766,52425,52102,51797,51509,51237,50980,50738,50510,50295,50093,49903,49724,49556,49398,49250,49112,48983,48863,48751,48646,48550,48461,48379,48303,48234,48171,48115,48063,48018,47977,47942,47912,47886,47865,47848,47835,47826,47822,47821,47823,47829,47838,47851,47867,47885,47907,47932,47959,47988,48021,48055,48092,48131,48173,48217,48262,48310,48359,48410,48464,48518,48575,48633,48693,48754,48816,48880,48945,48029,47917,47806,47696,47587,47479,47371,47264,47158,47052,46948,46844,46740,46637,46535,46434,46333,46232,46132,46033,45934,45836,45738,45641,45544,45448,45352,45256,45161,45066,44972,44878,44785,44691,44599,44506,44414,44322,44231,44140,44049,43958,43868,43778,43689,43599,43510,43421,43333,43244,43156,43068,42981,42893,42806,42719,42632,42546,42459,42373,42287,42201,42116,42030,41945,41860,41775,41690,41606,41521,41437,41353,41269,41185,41101,41017,40934,40850,40767,40684,40601,40518,40435,40352,40270,40187,40105,40022,39940,39858,39776
0,2205489,1102828,735263,551517,441322,367917,315544,276322,245871,221563,201726,185243,171342,159469,149221,140293,132453,125519,119349,113827,108862,104378,100311,96609,93229,90134,87290,84673,82256,80022,77951,76028,74240,72574,71021,69569,68212,66941,65749,64631,63580,62593,61664,60790,59966,59189,58456,57764,57111,56494,55910,55359,54838,54344,53878,53436,53019,52623,52249,51895,51560,51243,50943,50659,50391,50137,49898,49672,49458,49257,49067,48888,48720,48562,48414,48274,48144,48022,47908,47802,47704,47612,47528,47450,47378,47313,47253,47199,47150,47107,47069,47035,47006,46982,46962,46946,46934,46926,46922,46921,46924,46930,46939,46952,46968,46986,47007,47032,47058,47088,47119,47154,47190,47229,47270,47313,47358,47405,47453,47504,47557,47611,47667,47724,47783,47844,47906,47969,48034,48100,48167,48236,48306,48377,48449,48522,48596,48671,48748,47889,47785,47681,47578,47476,47375,47274,47173,47073,46974,46875,46777,46679,46581,46484,46388,46291,46196,46100,46006,45911,45817,45723,45630,45537,45444,45352,45260,45168,45077,44985,44895,44804,44714,44624,44534,44445,44356,44267,44178,44090,44001,43913,43826,43738,43651,43563,43477,43390,43303,43217,43131,43045,42959,42873,42788,42702,42617,42532,42447,42362,42278,42193,42109,42025,41940,41856,41773,41689,41605,41522,41438,41355,41272,41189,41106,41023,40940,40858
0,2206594,1103379,735628,551789,441538,368094,315692,276447,245978,221655,201803,185307,171393,159509,149249,140310,132458,125513,119332,113799,108823,104327,100248,96535,93143,90036,87180,84550,82121,79874,77791,75855,74054,72376,70809,69344,67974,66689,65484,64353,63289,62289,61346,60459,59621,58831,58085,57380,56714,56084,55487,54923,54389,53883,53404,52950,52519,52112,51725,51359,51012,50683,50371,50075,49796,49531,49280,49042,48818,48605,48405,48215,48037,47868,47709,47560,47419,47288,47164,47048,46940,46839,46746,46659,46578,46504,46435,46373,46316,46264,46218,46176,46139,46107,46079,46056,46037,46022,46010,46003,45999,45998,46001,46007,46016,46029,46044,46062,46083,46107,46133,46162,46193,46226,46262,46300,46340,46382,46427,46473,46521,46571,46622,46676,46731,46788,46846,46906,46967,47030,47094,47159,47226,47294,47363,47433,47505,47577,47651,47726,47802,47879,47956,48035,48114,48195,48276,48358,48441,48525,48609,47801,47703,47605,47508,47411,47315,47219,47123,47028,46933,46838,46744,46650,46557,46464,46371,46279,46187,46095,46003,45912,45821,45731,45640,45550,45460,45371,45281,45192,45103,45015,44926,44838,44750,44663,44575,44488,44400,44313,44227,44140,44054,43967,43881,43795,43710,43624,43538,43453,43368,43283,43198,43113,43029,42944,42860,42775,42691,42607,42523,42440,42356,42272,42189,42105,42022,41939
0,2207673,1103910,735977,552046,441739,368257,315827,276560,246072,221733,201867,185358,171432,159536,149265,140315,132452,125496,119303,113759,108772,104264,100174,96450,93046,89926,87059,84416,81976,79716,77620,75672,73858,72166,70587,69109,67725,66428,65210,64065,62989,61975,61020,60119,59268,58465,57706,56988,56309,55665,55056,54479,53933,53414,52922,52456,52013,51593,51194,50816,50457,50116,49792,49485,49194,48918,48656,48407,48171,47948,47737,47537,47347,47168,46999,46840,46689,46547,46414,46288,46171,46061,45958,45861,45772,45688,45611,45540,45474,45414,45359,45310,45265,45225,45189,45158,45131,45109,45090,45075,45064,45056,45052,45052,45055,45060,45069,45081,45096,45114,45134,45157,45182,45210,45240,45273,45308,45345,45384,45426,45469,45514,45561,45610,45661,45713,45767,45823,45880,45939,45999,46061,46124,46189,46255,46322,46390,46460,46531,46603,46676,46750,46825,46901,46978,47057,47136,47216,47296,47378,47461,47544,47628,47713,47798,47885,47972,48059,48147,48236,48326,48416,48506,47742,47648,47554,47461,47368,47275,47183,47091,46999,46908,46817,46726,46636,46545,46455,46366,46276,46187,46098,46009,45920,45832,45744,45656,45568,45480,45393,45306,45219,45132,45045,44959,44873,44786,44700,44615,44529,44443,44358,44273,44187,44102,44018,43933,43848,43764,43679,43595,43511,43427,43343,43259,43175,43092,43008
0,2208727,1104427,736316,552295,441934,368415,315957,276668,246162,221807,201928,185406,171467,159560,149278,140316,132442,125475,119271,113716,108718,104199,100097,96361,92946,89814,86935,84280,81827,79555,77446,75486,73659,71955,70362,68872,67475,66165,64934,63777,62687,61660,60692,59778,58914,58098,57326,56596,55903,55248,54626,54036,53477,52946,52442,51963,51508,51076,50666,50275,49904,49552,49217,48898,48595,48308,48034,47775,47528,47294,47072,46861,46661,46472,46292,46123,45962,45810,45667,45532,45405,45285,45173,45067,44969,44876,44790,44710,44636,44567,44504,44446,44393,44345,44301,44262,44228,44197,44171,44149,44131,44116,44105,44097,44093,44092,44094,44100,44108,44119,44134,44150,44170,44192,44216,44243,44273,44304,44338,44374,44412,44452,44495,44539,44585,44632,44682,44733,44786,44841,44897,44954,45014,45074,45136,45200,45265,45331,45398,45467,45537,45608,45680,45753,45828,45903,45979,46057,46135,46214,46295,46376,46458,46540,46624,46709,46794,46880,46966,47054,47142,47230,47320,47409,47500,47591,47683,47775,47868,47961,48055,48149,48244,48339,48434,47691,47600,47510,47420,47330,47241,47152,47063,46974,46885,46797,46709,46621,46533,46445,46358,46271,46184,46097,46010,45923,45837,45751,45665,45579,45493,45407,45322,45237,45151,45066,44981,44897,44812,44727,44643,44558,44474,44390,44306,44222,44138,44054
0,2209765,1104940,736653,552545,442130,368574,316090,276780,246256,221886,201992,185457,171507,159588,149295,140322,132437,125459,119245,113679,108668,104138,100026,96278,92851,89707,86816,84149,81684,79399,77278,75305,73466,71749,70144,68641,67232,65909,64665,63494,62392,61352,60371,59444,58568,57740,56955,56211,55507,54839,54205,53603,53031,52488,51971,51480,51014,50570,50147,49745,49363,48999,48652,48322,48008,47709,47425,47154,46897,46652,46419,46198,45988,45788,45599,45419,45248,45087,44934,44789,44652,44523,44402,44287,44179,44078,43983,43894,43811,43734,43662,43596,43534,43478,43426,43380,43337,43299,43265,43236,43210,43188,43169,43155,43144,43136,43131,43130,43132,43136,43144,43154,43168,43183,43202,43223,43246,43272,43301,43331,43364,43398,43435,43474,43515,43558,43602,43649,43697,43747,43799,43852,43907,43963,44021,44080,44141,44204,44267,44332,44398,44466,44534,44604,44675,44748,44821,44895,44971,45047,45125,45203,45282,45363,45444,45526,45609,45693,45777,45862,45949,46035,46123,46211,46300,46390,46480,46571,46662,46754,46847,46940,47034,47128,47223,47318,47414,47510,47607,47704,47801,47899,47998,48096,48195,48295,48394,47641,47553,47466,47378,47291,47204,47117,47030,46944,46857,46771,46685,46599,46513,46427,46342,46256,46171,46086,46001,45916,45831,45746,45662,45577,45493,45409,45325,45241,45157,45073
0,2210795,1105452,736993,552799,442331,368740,316229,276898,246357,221972,202065,185518,171556,159626,149321,140337,132442,125453,119227,113650,108629,104088,99964,96204,92765,89610,86707,84028,81551,79254,77121,75136,73284,71555,69937,68422,67000,65664,64407,63224,62109,61057,60064,59124,58236,57394,56597,55841,55125,54444,53798,53184,52600,52045,51516,51014,50535,50080,49646,49232,48838,48463,48105,47764,47439,47129,46834,46553,46285,46030,45786,45555,45334,45125,44925,44735,44555,44384,44221,44067,43921,43782,43651,43528,43411,43300,43197,43099,43008,42922,42842,42767,42697,42633,42573,42518,42468,42422,42381,42343,42310,42281,42255,42233,42215,42200,42189,42180,42175,42173,42175,42179,42185,42195,42207,42222,42240,42259,42282,42306,42333,42363,42394,42427,42463,42500,42540,42581,42624,42669,42716,42765,42815,42867,42920,42975,43032,43090,43149,43210,43272,43336,43400,43467,43534,43603,43672,43743,43815,43889,43963,44038,44115,44192,44270,44350,44430,44511,44593,44676,44760,44844,44929,45016,45102,45190,45278,45368,45457,45548,45639,45730,45823,45916,46009,46103,46198,46293,46389,46485,46581,46679,46776,46874,46973,47072,47171,47271,47371,47471,47572,47673,47775,47876,47978,48081,48184,48286,48390,47594,47508,47422,47337,47252,47166,47081,46996,46911,46827,46742,46657,46573,46489,46405,46320,46236,46153,46069
0,2211805,1105951,737323,553044,442525,368899,316362,277011,246453,222053,202133,185573,171600,159658,149343,140349,132442,125443,119206,113618,108586,104034,99898,96128,92677,89511,86596,83905,81416,79107,76962,74964,73100,71359,69729,68201,66766,65418,64150,62954,61827,60762,59756,58805,57904,57050,56241,55473,54744,54052,53393,52768,52172,51605,51065,50551,50061,49594,49149,48724,48319,47933,47564,47212,46877,46556,46250,45959,45680,45415,45161,44920,44689,44470,44260,44061,43871,43690,43518,43354,43199,43051,42911,42779,42653,42534,42421,42315,42215,42121,42032,41949,41872,41799,41732,41669,41611,41557,41508,41463,41422,41385,41353,41323,41298,41276,41258,41243,41231,41222,41216,41214,41214,41217,41223,41232,41243,41257,41273,41292,41313,41337,41362,41390,41420,41452,41486,41522,41560,41600,41642,41685,41731,41778,41826,41877,41929,41982,42037,42094,42151,42211,42272,42334,42397,42462,42528,42595,42663,42733,42804,42876,42949,43023,43098,43174,43251,43329,43408,43488,43569,43651,43734,43818,43902,43987,44073,44160,44248,44336,44425,44515,44605,44696,44788,44881,44974,45067,45162,45256,45352,45448,45544,45641,45739,45837,45935,46034,46134,46234,46334,46434,46536,46637,46739,46841,46944,47047,47150,47253,47357,47461,47566,47671,47776,47881,47986,48092,48198,48304,48410,47562,47478,47394,47310,47226,47143,47059
0,2212771,1106421,737628,553266,442698,369038,316476,277105,246531,222116,202183,185612,171627,159675,149349,140344,132427,125416,119169,113570,108527,103964,99817,96035,92573,89395,86468,83766,81265,78944,76787,74777,72901,71147,69505,67965,66518,65158,63877,62669,61530,60453,59435,58471,57558,56693,55872,55092,54351,53647,52977,52340,51733,51155,50603,50078,49577,49099,48642,48207,47791,47394,47014,46652,46306,45975,45659,45357,45069,44793,44530,44278,44038,43809,43590,43381,43181,42991,42810,42637,42473,42316,42167,42026,41891,41764,41643,41528,41419,41317,41220,41129,41043,40963,40887,40817,40751,40690,40633,40580,40532,40488,40448,40412,40379,40350,40325,40303,40284,40268,40256,40247,40241,40238,40237,40239,40245,40252,40262,40275,40290,40308,40328,40350,40374,40400,40429,40460,40492,40527,40563,40602,40642,40684,40728,40773,40820,40869,40919,40971,41024,41079,41136,41193,41252,41313,41375,41438,41502,41568,41635,41703,41773,41843,41915,41987,42061,42136,42212,42288,42366,42445,42525,42605,42687,42770,42853,42937,43022,43108,43195,43282,43370,43459,43549,43639,43730,43822,43914,44007,44101,44195,44290,44386,44482,44578,44676,44773,44872,44970,45070,45169,45270,45370,45472,45573,45675,45777,45880,45983,46087,46191,46295,46400,46505,46610,46716,46822,46928,47034,47141,47248,47355,47463,47570,47678,47787,47895
0,2213687,1106861,737910,553469,442853,369161,316575,277185,246595,222167,202221,185638,171642,159679,149342,140326,132399,125377,119119,113510,108456,103881,99723,95929,92456,89266,86328,83614,81101,78768,76599,74577,72689,70923,69269,67716,66258,64885,63592,62373,61221,60132,59102,58127,57202,56325,55492,54701,53948,53233,52552,51903,51284,50695,50133,49596,49084,48595,48128,47682,47256,46848,46458,46086,45729,45388,45062,44751,44452,44167,43894,43633,43383,43144,42916,42698,42489,42290,42100,41918,41745,41579,41422,41272,41129,40992,40863,40740,40623,40513,40408,40309,40215,40127,40043,39965,39892,39823,39759,39699,39643,39592,39544,39501,39461,39425,39393,39364,39339,39316,39297,39282,39269,39259,39252,39248,39247,39248,39253,39259,39268,39280,39294,39310,39329,39349,39372,39397,39424,39453,39485,39518,39553,39589,39628,39668,39710,39754,39799,39847,39895,39945,39997,40050,40105,40161,40218,40277,40337,40399,40462,40526,40591,40658,40725,40794,40864,40935,41008,41081,41155,41231,41307,41384,41463,41542,41622,41703,41785,41868,41952,42037,42122,42209,42296,42384,42472,42562,42652,42743,42834,42926,43019,43113,43207,43302,43397,43493,43590,43687,43785,43883,43982,44081,44181,44282,44383,44484,44586,44688,44791,44894,44998,45102,45206,45311,45416,45522,45628,45734,45841,45948,46055,46163,46270,46379,46487,46596
0,2214555,1107277,738176,553661,443000,369277,316668,277259,246654,222212,202254,185659,171652,159678,149330,140304,132366,125334,119065,113444,108379,103793,99624,95819,92334,89132,86182,83456,80931,78586,76405,74371,72471,70693,69027,67463,65992,64607,63302,62071,60907,59807,58765,57778,56842,55953,55109,54306,53542,52816,52123,51463,50834,50234,49661,49114,48591,48091,47614,47157,46721,46303,45903,45521,45154,44804,44468,44146,43838,43543,43261,42991,42732,42484,42246,42019,41802,41594,41395,41204,41022,40849,40683,40524,40373,40228,40091,39960,39835,39716,39604,39497,39395,39299,39208,39123,39042,38965,38894,38827,38764,38705,38651,38600,38553,38511,38471,38436,38403,38375,38349,38327,38307,38291,38278,38268,38260,38255,38253,38254,38257,38262,38270,38281,38293,38308,38326,38345,38367,38390,38416,38443,38473,38504,38538,38573,38610,38648,38689,38731,38774,38820,38867,38915,38965,39016,39069,39124,39179,39236,39295,39355,39416,39478,39542,39606,39672,39739,39808,39877,39948,40019,40092,40166,40241,40317,40393,40471,40550,40630,40710,40792,40874,40957,41041,41126,41212,41299,41386,41474,41563,41653,41743,41835,41926,42019,42112,42206,42301,42396,42492,42588,42685,42783,42881,42980,43079,43179,43279,43380,43482,43584,43686,43789,43893,43996,44101,44205,44311,44416,44522,44628,44735,44842,44950,45058,45166,45274
0,2215387,1107679,738436,553849,443145,369393,316762,277336,246716,222261,202291,185685,171666,159681,149323,140286,132337,125294,119014,113382,108305,103708,99527,95711,92214,89001,86039,83301,80764,78407,76214,74168,72256,70466,68788,67212,65729,64333,63016,61773,60598,59486,58432,57434,56486,55586,54730,53917,53142,52404,51701,51030,50390,49779,49196,48638,48105,47596,47108,46642,46195,45767,45358,44965,44590,44229,43884,43553,43236,42932,42641,42361,42093,41837,41590,41355,41128,40912,40704,40506,40315,40133,39959,39792,39633,39481,39335,39196,39064,38937,38817,38702,38594,38490,38392,38298,38210,38127,38048,37974,37904,37838,37777,37719,37666,37616,37570,37528,37489,37454,37421,37393,37367,37344,37325,37308,37294,37284,37275,37270,37267,37266,37269,37273,37280,37289,37301,37314,37330,37348,37368,37390,37415,37441,37469,37498,37530,37564,37599,37636,37675,37715,37757,37800,37845,37892,37940,37990,38041,38093,38147,38202,38259,38317,38376,38437,38498,38561,38626,38691,38757,38825,38894,38964,39035,39107,39180,39254,39329,39405,39482,39560,39639,39719,39800,39882,39964,40048,40132,40217,40303,40390,40477,40566,40655,40745,40835,40927,41019,41112,41205,41299,41394,41489,41585,41682,41779,41877,41976,42075,42175,42275,42376,42477,42579,42681,42784,42887,42991,43096,43200,43306,43411,43517,43624,43731,43838,43946
0,2216194,1108072,738693,554039,443294,369513,316862,277419,246784,222316,202334,185717,171688,159692,149323,140275,132314,125261,118969,113326,108238,103629,99437,95609,92100,88875,85901,83151,80602,78234,76028,73971,72047,70245,68555,66967,65472,64064,62736,61481,60295,59171,58107,57097,56138,55227,54360,53536,52750,52002,51288,50607,49957,49336,48742,48174,47631,47112,46614,46138,45682,45245,44826,44424,44039,43669,43315,42975,42649,42336,42036,41748,41471,41206,40952,40707,40473,40248,40032,39826,39627,39437,39255,39081,38913,38753,38600,38454,38314,38180,38052,37930,37814,37703,37598,37497,37402,37312,37226,37145,37068,36996,36927,36863,36803,36747,36694,36645,36600,36558,36520,36485,36453,36424,36398,36375,36355,36338,36324,36313,36304,36298,36294,36293,36294,36297,36303,36311,36321,36334,36349,36365,36384,36405,36427,36452,36478,36507,36537,36568,36602,36637,36674,36713,36753,36795,36838,36883,36929,36977,37026,37077,37129,37182,37237,37293,37351,37409,37469,37530,37592,37656,37721,37786,37853,37921,37991,38061,38132,38204,38278,38352,38427,38504,38581,38659,38738,38818,38899,38981,39064,39147,39232,39317,39403,39490,39578,39666,39755,39845,39936,40027,40119,40212,40306,40400,40495,40591,40687,40784,40881,40979,41078,41177,41277,41377,41478,41580,41682,41785,41888,41992,42096,42201,42306,42412,42518,42624
